time,serie_1,serie_2,serie_3,serie_4,serie_5
07-Dec-2023 21:00:00,0.0803105999992719,-0.0240555551510977,-0.0481021902204968,0.0354436624692883,0.0037375381252997
07-Dec-2023 22:00:00,0.0935859634818068,-0.0106347386401819,-0.0106880119682766,0.0217137623475994,0.00690296199538637
07-Dec-2023 23:00:00,0.0999762556792727,-0.0245167023178862,0.0198663347719692,0.00240301600565569,0.00402586069323946
08-Dec-2023 00:00:00,0.0923413272292843,0.0079427616062833,0.0238647754623078,-0.014414449418882,0.00203709211566377
08-Dec-2023 01:00:00,0.0605900167764654,0.071731672934003,0.0169296623526596,-0.0227151747895275,-0.00479759368679594
08-Dec-2023 02:00:00,0.0175473793686857,0.107859791568227,0.00623642120906043,-0.0279380727661644,-0.0221720496155984
08-Dec-2023 03:00:00,-0.00989086634502505,0.0689188999447299,-0.00689450229122412,-0.0380373323205729,-0.0444438764788873
08-Dec-2023 04:00:00,-0.00903587496862505,0.00968785708279144,-0.0137690039963938,-0.0505237115649377,-0.0551173174717195
08-Dec-2023 05:00:00,0.0125825620533457,-0.03920281926661,-0.0179406492651917,-0.0532342914594208,-0.0585407251455553
08-Dec-2023 06:00:00,0.0616768897788158,-0.0918977248158978,-0.0166310346366383,-0.0401506172711831,-0.0636678719856508
08-Dec-2023 07:00:00,0.119328263336562,-0.113141833492808,-0.00231616614922058,-0.0160831596804653,-0.0508250305392511
08-Dec-2023 08:00:00,0.145949940318011,-0.0885068538275288,0.0122020754816465,0.0164604585515465,-0.0243723252751596
08-Dec-2023 09:00:00,0.160080085629367,-0.0256720945846962,0.0321042542664789,0.0356715459274258,0.00112599041678835
08-Dec-2023 10:00:00,0.160931351715468,0.037089054784484,0.054110387837746,0.033905922238728,0.0177524080536597
08-Dec-2023 11:00:00,0.148911128872775,0.0975326014074756,0.0598560073731922,0.0247071299599613,0.0208961954376929
08-Dec-2023 12:00:00,0.129985074633502,0.145109975090928,0.0620219395814918,0.000163919095894256,0.00865378883101869
08-Dec-2023 13:00:00,0.111365432971858,0.165316098681398,0.0595020340143226,-0.0283458728445564,-0.0125060686805017
08-Dec-2023 14:00:00,0.0865350925640693,0.138196238628335,0.0443075769899868,-0.0444210513597225,-0.0415856847502954
08-Dec-2023 15:00:00,0.0411487884165278,0.0438218017432166,0.0217328942699813,-0.0502485383404289,-0.0652325013615854
08-Dec-2023 16:00:00,0.00182590925111677,-0.0382485246893691,-0.000382922092220901,-0.0517247181488071,-0.0705865481831796
08-Dec-2023 17:00:00,-0.0138356880007753,-0.0827331158009099,-0.0214226874203898,-0.0493216218529139,-0.0647841701247461
08-Dec-2023 18:00:00,0.00309048139467145,-0.0981637376037167,-0.0322948037327744,-0.0281026840312277,-0.0526240551807649
08-Dec-2023 19:00:00,0.044265440786027,-0.063584516444497,-0.0320304943860985,0.0073674198137726,-0.0369965517856843
08-Dec-2023 20:00:00,0.0825241721512308,-0.00937121889113653,-0.0278005613626457,0.028600170080563,-0.0164974937178857
08-Dec-2023 21:00:00,0.113491284781837,0.0282177937540485,-0.0139804924519278,0.0242760840701069,-0.00413680169365477
08-Dec-2023 22:00:00,0.131628195876025,0.0320008744809104,0.00597402596310604,0.00915181151499406,-0.00670364591858458
08-Dec-2023 23:00:00,0.13813717209711,0.0075901181760503,0.0312030637024425,-0.00224964060912474,-0.00876665208122801
09-Dec-2023 00:00:00,0.123970965975665,-0.00869248589991797,0.036726838475325,-0.0173535022986923,-0.0108951488473184
09-Dec-2023 01:00:00,0.0937836422862044,0.0283818331870509,0.0297655673085235,-0.0338586873477195,-0.0224167862870462
09-Dec-2023 02:00:00,0.0606124541999331,0.0601042521509601,0.0256766942648672,-0.0454953207736705,-0.0412471229173906
09-Dec-2023 03:00:00,0.0253359704555502,0.0602633443984462,0.0143379802203261,-0.0535849874941502,-0.056807198558069
09-Dec-2023 04:00:00,-0.00503611273155306,0.0408671547982169,0.0111392140707456,-0.0568794097853695,-0.0575471976735361
09-Dec-2023 05:00:00,-0.0180970773755083,-0.0146509452399539,0.00652131790690947,-0.056297010938624,-0.0546042555906541
09-Dec-2023 06:00:00,0.0158360294343462,-0.0696017319944428,0.00625337779917646,-0.0383503279518206,-0.0505949938633211
09-Dec-2023 07:00:00,0.0816933206559649,-0.105874589332633,0.0107596838234447,-0.00854505152533396,-0.0327765950896509
09-Dec-2023 08:00:00,0.115952781522416,-0.0789198788490819,0.0110495577419631,0.0270600084113087,-0.0089061865546472
09-Dec-2023 09:00:00,0.116502712601565,-0.011657803007655,0.00603588673681843,0.0555605877088513,0.018276839520716
09-Dec-2023 10:00:00,0.104432772034549,0.0534310055288745,0.00659964446374107,0.0554710689829792,0.0439672758839362
09-Dec-2023 11:00:00,0.0935875038893452,0.113909491649575,0.0136337988397561,0.0402970004724468,0.0486821820996039
09-Dec-2023 12:00:00,0.0865394120381704,0.154067748537965,0.00624541522399414,0.0167325425790753,0.0320292850992911
09-Dec-2023 13:00:00,0.0740653807341611,0.175843322030015,-0.0111950873078324,-0.011210241551498,0.0112802377007239
09-Dec-2023 14:00:00,0.0621220787332883,0.151701608053155,-0.031313968324802,-0.0303989259628449,-0.0145113030411966
09-Dec-2023 15:00:00,0.0541931159140101,0.0898069006714297,-0.0514776049794174,-0.0391782477018294,-0.0384967112877138
09-Dec-2023 16:00:00,0.0479851859898796,0.00473339979977142,-0.0794512903930165,-0.0380219182334711,-0.0457041347362764
09-Dec-2023 17:00:00,0.0504136189164152,-0.0701659309354352,-0.0990866548062779,-0.028039605553249,-0.0371574172713525
09-Dec-2023 18:00:00,0.0789960535520246,-0.0864422830429601,-0.102993269884727,-0.00484073274860724,-0.0244831154086358
09-Dec-2023 19:00:00,0.107259309971475,-0.0550236317005681,-0.107488503182075,0.0223976660417523,-0.0118077406623132
09-Dec-2023 20:00:00,0.121981161767386,-0.00300834762423504,-0.108742145323894,0.0342344481395687,-0.00127187464020323
09-Dec-2023 21:00:00,0.142851079934978,0.0708984670552684,-0.101805714392803,0.0319172207163777,0.00279153790690828
09-Dec-2023 22:00:00,0.153243499928855,0.111769908419557,-0.0784752419830776,0.0258908633040394,0.00994688179709841
09-Dec-2023 23:00:00,0.143799054557227,0.0725140956553889,-0.0631557306887127,0.017265255366465,0.0101661672852271
10-Dec-2023 00:00:00,0.121003552460813,0.022170801958747,-0.0575674301625706,-0.00218657144437178,0.00415378716208864
10-Dec-2023 01:00:00,0.0989578898341885,0.0167102677139713,-0.0562681457640148,-0.0190107163144146,0.00319631304957796
10-Dec-2023 02:00:00,0.069577277526029,0.0666726094994022,-0.0650283894182659,-0.0256225813282524,-0.00999775621674132
10-Dec-2023 03:00:00,0.0374678402484884,0.10247862463326,-0.071588059389732,-0.0369540187166874,-0.0210842946507699
10-Dec-2023 04:00:00,0.00988951244368459,0.0737689894947482,-0.0734490505100704,-0.0448154939440881,-0.0291922250725992
10-Dec-2023 05:00:00,-0.0056558147727022,0.0388838847491218,-0.0703888735414959,-0.0386646550251041,-0.0385104874112375
10-Dec-2023 06:00:00,0.0210607304514876,-0.00916702874495853,-0.0753981000424839,-0.0235148083520923,-0.025560931298948
10-Dec-2023 07:00:00,0.080762423695766,-0.0626131358233022,-0.066512530172012,0.00140442586412088,-0.00359913799545836
10-Dec-2023 08:00:00,0.113302125716352,-0.0828507530179547,-0.0514780371130921,0.0340577799724545,0.0169147839806311
10-Dec-2023 09:00:00,0.125299836629771,-0.0471538106587457,-0.0419010719896771,0.0593738023089375,0.0342255523464911
10-Dec-2023 10:00:00,0.133209775322818,0.0567772102865649,-0.0254874503852345,0.0595003131674732,0.0537501266262763
10-Dec-2023 11:00:00,0.127942028576278,0.138558187833734,-0.0124660632254101,0.0390085641192402,0.053521572615885
10-Dec-2023 12:00:00,0.101828086310767,0.178911024084993,-0.0063737085701443,0.0117855172502007,0.033412872817301
10-Dec-2023 13:00:00,0.0710298541279068,0.220216253152795,-0.000642476105830787,-0.0153464909745251,0.0187765499613516
10-Dec-2023 14:00:00,0.0597044910581341,0.217848711958833,-0.00360081947012913,-0.0309977905927096,0.0022053560278647
10-Dec-2023 15:00:00,0.0571148378120294,0.132605337849565,-0.0201297155262448,-0.0333751637590919,-0.0122825959660776
10-Dec-2023 16:00:00,0.0487769647778502,0.0114038617673589,-0.0316556854785897,-0.0240800894899164,-0.021520004604078
10-Dec-2023 17:00:00,0.0464766632111302,-0.0241082205113696,-0.0498313805700756,-0.00588222705850943,-0.0154131660201318
10-Dec-2023 18:00:00,0.0709262759236177,0.0124477290871812,-0.068132420504234,0.0172230217503513,0.0115002384445899
10-Dec-2023 19:00:00,0.120972084933661,0.0323699427160693,-0.0680807954312779,0.0379069287227596,0.0291267028115027
10-Dec-2023 20:00:00,0.158077973061942,0.075699345520444,-0.0560976541282154,0.0515048865126576,0.0282002976200812
10-Dec-2023 21:00:00,0.1852005227746,0.142916643372483,-0.0438876202942349,0.0535357732223477,0.0280998786947959
10-Dec-2023 22:00:00,0.206266570025825,0.153859221688218,-0.0348205803574539,0.0387788478182758,0.0348246237299674
10-Dec-2023 23:00:00,0.215640607410811,0.0848856506261302,-0.0186914740742661,0.0211143407868351,0.0411899527571433
11-Dec-2023 00:00:00,0.213957491451644,0.0396241036567165,-0.0123096941651322,0.00864832735528604,0.0336792459748023
11-Dec-2023 01:00:00,0.201216432386779,0.0880106774482204,-0.0220492067427851,-0.000432410473922333,0.019594713117861
11-Dec-2023 02:00:00,0.193955968254947,0.134895959249444,-0.0398946082831837,-0.0126760259372984,0.00585570838668276
11-Dec-2023 03:00:00,0.188574838572883,0.125874542942948,-0.056982246661327,-0.0231771908802782,-0.0156686464288003
11-Dec-2023 04:00:00,0.167680877381705,0.0841073704275561,-0.0723372897745587,-0.0273034062338863,-0.0376926520802743
11-Dec-2023 05:00:00,0.1583839907588,0.0364643347773029,-0.0796885019780613,-0.0324693179791663,-0.0450320402123697
11-Dec-2023 06:00:00,0.17950541072502,-0.0298626205560492,-0.0793524807931401,-0.0207575198365246,-0.0331019470431573
11-Dec-2023 07:00:00,0.228052633935355,-0.108625194677405,-0.0847268975020863,0.0117950986968483,-0.0205194363333948
11-Dec-2023 08:00:00,0.260319399768256,-0.11066500718265,-0.0810445374490238,0.0451089505003895,-0.00578288826725554
11-Dec-2023 09:00:00,0.260917845302962,-0.0226207479511129,-0.0751473656536557,0.0648282829569782,0.0234863152764075
11-Dec-2023 10:00:00,0.25170275860443,0.0934912723812533,-0.0766777372600056,0.0624434787677731,0.0427301814816229
11-Dec-2023 11:00:00,0.221653643185042,0.159302422157235,-0.0651760301233746,0.0422049675034489,0.0402663042805426
11-Dec-2023 12:00:00,0.171071971887492,0.172321149459787,-0.054681283855579,0.0166618216680493,0.0226486464998953
11-Dec-2023 13:00:00,0.131291295522593,0.177568027130075,-0.0623830235244252,-0.0100549936396871,-0.00164970848343443
11-Dec-2023 14:00:00,0.135044316882037,0.131331109753556,-0.0864109224320866,-0.0374702748013531,-0.0266946861483819
11-Dec-2023 15:00:00,0.137614789539718,0.0376393546673728,-0.11397226663842,-0.0510071275858079,-0.0428910115697153
11-Dec-2023 16:00:00,0.106502066487216,-0.0594396392491387,-0.132584860050819,-0.0465972346356009,-0.054764942262388
11-Dec-2023 17:00:00,0.0809893329904905,-0.10609497750669,-0.150685360157631,-0.0352239727144931,-0.0609609419443376
11-Dec-2023 18:00:00,0.0877925726862183,-0.0986826258388089,-0.161277492964409,-0.0186311688376461,-0.0473782503940828
11-Dec-2023 19:00:00,0.13513010286703,-0.0933470788088368,-0.161127989614151,0.00105932614674226,-0.03375239763043
11-Dec-2023 20:00:00,0.202652189070128,-0.0691713231292294,-0.155357187116287,0.0131300639258827,-0.0250006476380594
11-Dec-2023 21:00:00,0.25162986212387,-0.0202389225971626,-0.140066405260704,0.0157443608986344,-0.0155267575719125
11-Dec-2023 22:00:00,0.283851879769706,0.0122047451648189,-0.108237472796581,0.010207681720158,-0.00912672374031614
11-Dec-2023 23:00:00,0.285067129069709,0.00151724120111,-0.0899959033967472,-0.00225514658818587,-0.00850664171955656
12-Dec-2023 00:00:00,0.254418495232009,-0.022981328577988,-0.0822712010385014,-0.0168196011436973,-0.011002660725332
12-Dec-2023 01:00:00,0.220920759374045,0.00557617408663761,-0.0854968181492306,-0.0310563456369434,-0.012687892649389
12-Dec-2023 02:00:00,0.222044753962897,0.0617127728971912,-0.0970432064177014,-0.0368041402762626,-0.0210644016005762
12-Dec-2023 03:00:00,0.223472821647071,0.0628281769666148,-0.104119715714595,-0.0413706082254518,-0.0390115538575418
12-Dec-2023 04:00:00,0.196150581473254,0.00885463816554081,-0.11339275302901,-0.0518996819956098,-0.0558436894752748
12-Dec-2023 05:00:00,0.166107039088153,-0.0486018943276929,-0.118423541510246,-0.052510777684847,-0.0647188210823305
12-Dec-2023 06:00:00,0.178603272074603,-0.107581852623515,-0.128924449408195,-0.0348536439342295,-0.0612794989683397
12-Dec-2023 07:00:00,0.244648116761588,-0.172583198794417,-0.124376302087448,-0.00669866540561064,-0.0404972890355356
12-Dec-2023 08:00:00,0.318196776443862,-0.182498654970221,-0.107686167085312,0.0245399687336888,-0.0229397872426279
12-Dec-2023 09:00:00,0.354937019878768,-0.111280864724212,-0.0928319967032887,0.0466037530349697,-0.00475591513893675
12-Dec-2023 10:00:00,0.350921633774184,0.00576336619884502,-0.076932092631004,0.0478354457663502,0.0153744956515067
12-Dec-2023 11:00:00,0.320259797507667,0.0953572926434947,-0.0606393715979077,0.0283637780593838,0.0198812922499411
12-Dec-2023 12:00:00,0.262019532853507,0.117167362323709,-0.045575187975309,-0.00711921342740401,0.00880840327956606
12-Dec-2023 13:00:00,0.203169661694907,0.109612294784494,-0.0472450828792073,-0.0384799185776953,-0.0139325866439111
12-Dec-2023 14:00:00,0.176040622526549,0.0758485359463168,-0.0543397268892742,-0.0573533635688816,-0.0368356117942102
12-Dec-2023 15:00:00,0.171303811603927,-0.00823233198865522,-0.0728350034595944,-0.0657380085540806,-0.0581641504504449
12-Dec-2023 16:00:00,0.165643918448829,-0.0995091410961675,-0.09697191926255,-0.060947678248385,-0.0719683701135881
12-Dec-2023 17:00:00,0.147134210103892,-0.131176090487533,-0.107710038745544,-0.0502212971551214,-0.071970590386606
12-Dec-2023 18:00:00,0.135008628600978,-0.121643400439315,-0.116108705723426,-0.0297765882788096,-0.0637244516947038
12-Dec-2023 19:00:00,0.149660448664569,-0.111755116530948,-0.119732951247833,-0.00351237990985259,-0.0504995742776163
12-Dec-2023 20:00:00,0.204560819202804,-0.110809146114879,-0.118459527814529,0.0113417830215897,-0.031944022510267
12-Dec-2023 21:00:00,0.274363118344688,-0.081934555121951,-0.104429659867427,0.0158953171121086,-0.0149848470427759
12-Dec-2023 22:00:00,0.310645627910041,-0.0380240182068871,-0.0725586241723515,0.0192618247019257,-0.00741803738854002
12-Dec-2023 23:00:00,0.319533872538947,-0.0417124914613293,-0.0429500578583695,0.00944559908380167,-0.00793829653046202
13-Dec-2023 00:00:00,0.311906593972587,-0.0258687824618744,-0.0330488844455696,-0.0161057423902546,-0.00803937110683989
13-Dec-2023 01:00:00,0.304518628054999,0.0165931483122779,-0.0342877632619358,-0.0295441106064115,-0.0106311002709634
13-Dec-2023 02:00:00,0.308871242338561,0.0475813609871341,-0.0310783139111019,-0.0373328963396941,-0.0301124164798028
13-Dec-2023 03:00:00,0.320488902861022,0.0371958141538573,-0.0310641317309357,-0.0524348199469839,-0.045375251207567
13-Dec-2023 04:00:00,0.319025683337592,-0.0380435405906962,-0.0369871160627819,-0.0588676326079164,-0.0520149702169664
13-Dec-2023 05:00:00,0.300343024665259,-0.0873810860004949,-0.0408732308687187,-0.0598805390400682,-0.0617674896456964
13-Dec-2023 06:00:00,0.302274081045531,-0.128897553929381,-0.0384774594248749,-0.0503784895045553,-0.0566215449907548
13-Dec-2023 07:00:00,0.334627273613357,-0.187924182662063,-0.0309063396097637,-0.0236349564147983,-0.0449657225944765
13-Dec-2023 08:00:00,0.376881542736434,-0.192711344608359,-0.0160786895693756,0.00603947303166048,-0.027626589868284
13-Dec-2023 09:00:00,0.401337179476165,-0.119686460742049,-0.00990316222026122,0.0293431047247852,-0.00199315044663023
13-Dec-2023 10:00:00,0.400168362194442,-0.0136891464146527,0.00182849497930038,0.0376988414572682,0.0210366388819449
13-Dec-2023 11:00:00,0.376492771440887,0.0496965882691814,0.0225429642333173,0.0195667508887257,0.028552814390444
13-Dec-2023 12:00:00,0.34092441492691,0.0789180633935405,0.0276885019002937,-0.0131738346172367,0.0074635883829825
13-Dec-2023 13:00:00,0.311662229830169,0.0925683987650348,0.0402588122843288,-0.0427014606175814,-0.0132660726048715
13-Dec-2023 14:00:00,0.300985220009231,0.0680104059490634,0.0439749793468498,-0.0642519231987987,-0.031947479579664
13-Dec-2023 15:00:00,0.302627372676276,-0.00658882471292485,0.0275482037423633,-0.0724362481487785,-0.0540339732506044
13-Dec-2023 16:00:00,0.297096210652732,-0.102664946266703,0.0162436953133427,-0.0712235692990814,-0.0600150087811716
13-Dec-2023 17:00:00,0.28755110793724,-0.13432217265039,0.00920145795959871,-0.0625433970345055,-0.0496853971817262
13-Dec-2023 18:00:00,0.291066276961707,-0.107078789421611,0.00378319903672564,-0.036913377196515,-0.0353585192897088
13-Dec-2023 19:00:00,0.320920425588035,-0.0957401605930852,-0.000229487629375576,-0.00337915607819899,-0.0236579785086877
13-Dec-2023 20:00:00,0.37204236083641,-0.0761085997012185,-0.00368639218225252,0.0113808501409496,-0.00909060332558226
13-Dec-2023 21:00:00,0.410488369995498,-0.0337215444680976,0.0112548768839322,0.0115615453468765,0.0106347790024512
13-Dec-2023 22:00:00,0.411378565365218,-0.0115454494164066,0.0409544990716957,0.00811159125437395,0.0130192181132071
13-Dec-2023 23:00:00,0.389796259933852,-0.0220449270357119,0.0619910420237564,-0.00458265208731039,0.00433708634593416
14-Dec-2023 00:00:00,0.369282725387954,-0.0416338207808064,0.0757505768297695,-0.0247927924720441,0.00509573426463533
14-Dec-2023 01:00:00,0.350022795730971,0.00453397942215931,0.0817413875220798,-0.0359646593788509,0.00199316349246431
14-Dec-2023 02:00:00,0.33791423135414,0.084846855452962,0.0800329321383022,-0.0413425159277265,-0.00747682246944975
14-Dec-2023 03:00:00,0.349711748892211,0.0851260138067676,0.079219664013245,-0.0511198567328845,-0.0177891412713296
14-Dec-2023 04:00:00,0.378399196201705,0.0378352602335883,0.0805163630603336,-0.0615573685718571,-0.0224077859856851
14-Dec-2023 05:00:00,0.399887743526839,0.0073727456244899,0.074557738876202,-0.063775415728787,-0.0273908833005197
